"Tool Index (tool_index)","Preset Name (preset_name)","Type (tool_type)","Description (tool_description)","Diameter (tool_diameter)","Number (tool_number)","Unit (tool_unit)","Holder Description (holder_description)","Holder Product ID (holder_productId)","Holder Product Link (holder_productLink)","Holder Vendor (holder_vendor)","Abrasive Flow Rate (tool_abrasiveFlowRate)","Size (tool_adaptiveItemSize)","Orientation (tool_angle)","Tool Assembly Gauge Length (tool_assemblyGaugeLength)","Assist Gas (tool_assistGas)","Axial Distance (tool_axialDistance)","Bead Width (tool_beadWidth)","Tool Block Size (tool_block_adaptiveItemSize)","Tool Block Comment (tool_block_comment)","Tool Block Description (tool_block_description)","Tool Block Half Index (tool_block_isHalfIndex)","Tool Block Live (tool_block_live)","Tool Block Connection Type (tool_block_machineSideConnectionType)","Tool Block Maximum RPM (tool_block_maximumRotationalSpeed)","Tool Block Attachment points (tool_block_numberOfAttachmentPoints)","Tool Block Number of Tools (tool_block_numberOfTools)","Tool Block Orientation (tool_block_orientationType)","Tool Block Product ID (tool_block_productId)","Tool Block Product Link (tool_block_productLink)","Tool Block Station Number (tool_block_stationNumber)","Tool Block Vendor (tool_block_vendor)","Body Length (tool_bodyLength)","Break Control (tool_breakControl)","Chamfer Angle (tool_chamferAngle)","Chamfer Width (tool_chamferWidth)","Clamping (tool_clamping)","Clockwise Spindle Rotation (tool_clockwise)","Comment (tool_comment)","Compensation (tool_compensation)","Compensation Offset (tool_compensationOffset)","Coolant (tool_coolant)","Coolant Support (tool_coolantSupport)","Corner Radius (tool_cornerRadius)","Cross Section (tool_crossSection)","Cut Height (tool_cutHeight)","Cut Power (tool_cutPower)","Cutting Width (tool_cuttingWidth)","Auxiliary Gas Flow Rate (tool_depositingAuxiliaryGasFlowRate)","Carrier Gas Flow Rate (tool_depositingCarrierGasFlowRate)","Current (tool_depositingCurrent)","Power (tool_depositingPower)","Shield Gas Flow Rate (tool_depositingShieldGasFlowRate)","Voltage (tool_depositingVoltage)","Depth of Cut (tool_depthOfCut)","Diameter Offset (tool_diameterOffset)","End Angle (tool_endAngle)","End Cutting (tool_endCutting)","Cutting Feedrate (tool_feedCutting)","Cutting Feed per Revolution (tool_feedCuttingRel)","Depositing Feedrate (tool_feedDepositing)","Lead-In Feedrate (tool_feedEntry)","Lead-In Feed per Revolution (tool_feedEntryRel)","Lead-Out Feedrate (tool_feedExit)","Lead-Out Feed per Revolution (tool_feedExitRel)","Plunge Feed per Revolution (tool_feedPerRevolution)","Feed per Tooth (tool_feedPerTooth)","Plunge Feedrate (tool_feedPlunge)","Link Feedrate (tool_feedProbeLink)","Measure Feedrate (tool_feedProbeMeasure)","Ramp Feedrate (tool_feedRamp)","Retract Feedrate (tool_feedRetract)","Retract Feed per Revolution (tool_feedRetractPerRevolution)","Transition Feedrate (tool_feedTransition)","Wire Feedrate (tool_feedWire)","Flute Length (tool_fluteLength)","Use Opposite Edge (tool_grooveCompOppositeEdge)","Groove Width (tool_grooveWidth)","Hand (tool_hand)","Head Clearance (tool_headClearance)","Head Length (tool_headLength)","Tool Holder Gauge Length (tool_holderGaugeLength)","Head Length (tool_holderHeadLength)","Overall Length (tool_holderOverallLength)","Style (tool_holderType)","Angle (tool_insertAngle)","Insert size (tool_insertSize)","Size specified by (tool_insertSizeSpecificationMode)","Shape (tool_insertType)","Width (tool_insertWidth)","Internal Thread (tool_internalThread)","Half Index (tool_isHalfIndex)","Kerf Width (tool_kerfWidth)","Layer Thickness (tool_layerThickness)","Leading Angle (tool_leadingAngle)","Trailing edge length (tool_lengthNonCuttingEdge)","Length Offset (tool_lengthOffset)","Live Tool (tool_live)","Lower Radius (tool_lowerRadius)","Quality Control (tool_machineQualityControl)","Connection Type (tool_machineSideConnectionType)","Manual Tool Change (tool_manualToolChange)","Material (tool_material)","Maximum Diameter (tool_maximumCuttingDiameter)","Maximum RPM (tool_maximumRotationalSpeed)","Maximum Thread Pitch (tool_maximumThreadPitch)","Minimum Thread Pitch (tool_minimumThreadPitch)","Nozzle Diameter (tool_nozzleDiameter)","Attachment points (tool_numberOfAttachmentPoints)","Number of Flutes (tool_numberOfFlutes)","Number of Teeth (tool_numberOfTeeth)","Number of Tools (tool_numberOfTools)","Orientation (tool_orientationType)","Overall Length (tool_overallLength)","Pierce Height (tool_pierceHeight)","Pierce Power (tool_piercePower)","Pierce Time (tool_pierceTime)","Powder Flow Rate (tool_powderFlowRate)","Filter by Type (tool_presetMaterialCategory)","Maximum hardness (tool_presetMaterialMaximumHardness)","Minimum hardness (tool_presetMaterialMinimumHardness)","Filter by Search (tool_presetMaterialQuery)","Filter by hardness (tool_presetMaterialUseHardness)","Preset Program Number (tool_presetProgram)","Pressure (tool_pressure)","Product ID (tool_productId)","Product Link (tool_productLink)","Profile Radius (tool_profileRadius)","Ramp Angle (tool_rampAngle)","Ramp Spindle Speed (tool_rampSpindleSpeed)","Relief Angle (tool_reliefAngle)","Round Shank (tool_roundShank)","Flip (tool_shaftAxisAngle)","Shaft Diameter (tool_shaftDiameter)","Shank Height (tool_shankHeight)","Shank Width (tool_shankWidth)","Shoulder Diameter (tool_shoulderDiameter)","Shoulder Length (tool_shoulderLength)","Side Angle (tool_sideAngle)","Side Cutting (tool_sideCutting)","Spindle Speed (tool_spindleSpeed)","Stand-off Distance (tool_standoffDistance)","Station Number (tool_stationNumber)","Stepdown (tool_stepdown)","Stepover (tool_stepover)","Surface Speed (tool_surfaceSpeed)","Taper Angle (tool_taperAngle)","Tapered Type (tool_taperedType)","Thickness (tool_thickness)","Thread Pitch (tool_threadPitch)","Thread Profile Angle (tool_threadProfileAngle)","Thread Tip Radius (tool_threadTipRadius)","Thread Tip Type (tool_threadTipType)","Thread Tip Width (tool_threadTipWidth)","Tip Angle (tool_tipAngle)","Tip Diameter (tool_tipDiameter)","Tip Length (tool_tipLength)","Tip Offset (tool_tipOffset)","Tolerance (tool_tolerance)","Trailing Angle (tool_trailingAngle)","Turret (tool_turret)","Upper Radius (tool_upperRadius)","Use Constant Surface Speed (tool_useConstantSurfaceSpeed)","Use Feed per Revolution (tool_useFeedPerRevolution)","Vendor (tool_vendor)","Use Depth of Cut (use_tool_depthOfCut)","Use Preset Program Number (use_tool_presetProgram)","Use Stepdown (use_tool_stepdown)","Use Stepover (use_tool_stepover)","Shaft Segments (shaft_segments)","Holder Segments (holder_segments)","Tool Library Version (tool_library_version)","CSV_TOOLS_VERSION_1"
5,Inconel/Nickel (S) Rough,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,14.7139,0.019134,,73.3386,,73.3386,,0.0245437,0.003189,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,769,,,0.1181,0.0937,75,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,Inconel/Nickel (S) HEM Adaptive,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,24.7056,0.022961,,73.3386,,73.3386,,0.0245437,0.003827,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,1076,,,0.2362,0.0375,106,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,Inconel/Nickel (S) Trochoidal,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,28.6797,0.024874,,73.3386,,73.3386,,0.0245437,0.004146,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,1153,,,0.2953,0.03,113,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,Inconel/Nickel (S) Slot,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,10.5906,0.01722,,73.3386,,73.3386,,0.0245437,0.00287,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,615,,,0.0827,0.375,60,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,Inconel/Nickel (S) Ramp,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,5.147,0.009567,,73.3386,,73.3386,,0.0245437,0.001594,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,538,,,0.1181,0.0937,53,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,Inconel/Nickel (S) Semi,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,14.1106,0.015354,,73.3386,,73.3386,,0.0245437,0.002559,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,919,,,0.0591,0.1311,90,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,Inconel/Nickel (S) Finish,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,11.7947,0.011575,,73.3386,,73.3386,,0.0245437,0.001929,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,1019,,,0.0197,0.1874,100,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,Inconel/Nickel (S) HSM,bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,15.3366,0.011575,,73.3386,,73.3386,,0.0245437,0.001929,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,titanium,450,250,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,1325,,,0.0098,0.1875,130,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1,Ti-6Al-4V (S) Spot,spot drill,1/2 SPOT DRILL,0.5,3,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4754,,,,,,,,,,,,,,,,,,2.625,false,,,,true,,,3,flood,no,,,,,,,,,,,,,3,,,3.0494,0.004055,,2,,2,,0.00190986,0.002028,1.90986,,,40,1.90986,0.00190986,2,,0.5,,,,,,3.8504,,,,,,,,,,,,,,,3,false,,,,false,ti coated,,,,,,,2,,,,3.5,,,,,titanium,400,200,,true,,,,,,2,,,,,0.5,,,,0.656,,,752,,,,,98,,,,,,,,,90,0.02,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
1,Inconel/Nickel (S) Spot,spot drill,1/2 SPOT DRILL,0.5,3,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4754,,,,,,,,,,,,,,,,,,2.625,false,,,,true,,,3,flood,no,,,,,,,,,,,,,3,,,1.5247,0.004055,,2,,2,,0.00190986,0.002028,1.90986,,,40,1.90986,0.00190986,2,,0.5,,,,,,3.8504,,,,,,,,,,,,,,,3,false,,,,false,ti coated,,,,,,,2,,,,3.5,,,,,titanium,450,250,,true,,,,,,2,,,,,0.5,,,,0.656,,,376,,,,,49,,,,,,,,,90,0.02,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
32,Ti-6Al-4V (S) Drill,drill,.3905 25/64,0.390625,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.1814,0.003307,,,,,,0.005,0.001654,2.44462,,,,1.83346,0.00374999,,,2,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.390625,,,,2.25,,,962,,,,,98,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
32,Ti-6Al-4V (S) Peck,drill,.3905 25/64,0.390625,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,1.1145,0.001654,,,,,,0.005,0.000827,2.44462,,,,1.83346,0.00374999,,,2,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.390625,,,,2.25,,,674,,,,,69,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
32,Inconel/Nickel (S) Drill,drill,.3905 25/64,0.390625,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,1.5907,0.003307,,,,,,0.005,0.001654,2.44462,,,,1.83346,0.00374999,,,2,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.390625,,,,2.25,,,481,,,,,49,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
32,Inconel/Nickel (S) Peck,drill,.3905 25/64,0.390625,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,0.5572,0.001654,,,,,,0.005,0.000827,2.44462,,,,1.83346,0.00374999,,,2,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.390625,,,,2.25,,,337,,,,,34,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
33,Ti-6Al-4V (S) Drill,drill,".397"" Drill",0.397,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.2064,0.003386,,,,,,0.0055,0.001693,2.6459,,,,1.73186,0.0036,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.397,,,,1.25,,,947,,,,,98,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
33,Ti-6Al-4V (S) Peck,drill,".397"" Drill",0.397,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,1.1224,0.001693,,,,,,0.0055,0.000846,2.6459,,,,1.73186,0.0036,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.397,,,,1.25,,,663,,,,,69,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
33,Inconel/Nickel (S) Drill,drill,".397"" Drill",0.397,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,1.6015,0.003386,,,,,,0.0055,0.001693,2.6459,,,,1.73186,0.0036,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.397,,,,1.25,,,473,,,,,49,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
33,Inconel/Nickel (S) Peck,drill,".397"" Drill",0.397,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,0.5604,0.001693,,,,,,0.0055,0.000846,2.6459,,,,1.73186,0.0036,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.397,,,,1.25,,,331,,,,,34,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Ti-6Al-4V (S) Drill,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.1571,0.003543,,,,,,0.005,0.001772,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.421875,,,,1.25,,,891,,,,,98,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Ti-6Al-4V (S) Peck,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,1.1055,0.001772,,,,,,0.005,0.000886,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.421875,,,,1.25,,,624,,,,,69,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Inconel/Nickel (S) Drill,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,1.5803,0.003543,,,,,,0.005,0.001772,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.421875,,,,1.25,,,446,,,,,49,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Inconel/Nickel (S) Peck,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,0.5528,0.001772,,,,,,0.005,0.000886,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.421875,,,,1.25,,,312,,,,,34,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Ti-6Al-4V (S) Drill,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,3.137,0.00378,,,,,,0.0048,0.00189,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.453125,,,,2.3,,,830,,,,,98,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Ti-6Al-4V (S) Peck,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,1.098,0.00189,,,,,,0.0048,0.000945,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,400,200,,true,,,,,,2,,,,,0.453125,,,,2.3,,,581,,,,,69,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Inconel/Nickel (S) Drill,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,1.5685,0.00378,,,,,,0.0048,0.00189,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.453125,,,,2.3,,,415,,,,,49,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Inconel/Nickel (S) Peck,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,0.548,0.00189,,,,,,0.0048,0.000945,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,titanium,450,250,,true,,,,,,2,,,,,0.453125,,,,2.3,,,290,,,,,34,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
36,Ti-6Al-4V (S) Drill,drill,.488,0.488,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,7.8504,,,,,,,,,,,,,,,,,,4,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.0618,0.003976,,,,,,0.0048,0.001988,1.87855,,,,19.5285,0.0498985,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,titanium,400,200,,true,,,,,,2,,,,,0.488,,,,3.25,,,770,,,,,98,,,,,,,,,130,,,,,,0,,,true,YG-1,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
